1594239600.0,9431.43000000,9437.55000000,9427.27000000,9432.18000000,183.81832300,1594239899999,1733519.86661116,1858,93.09366300,877949.64004355,0
1594239900.0,9431.78000000,9432.20000000,9422.74000000,9431.80000000,226.52534800,1594240199999,2135676.78110522,1679,127.74619700,1204375.64994154,0
1594240200.0,9431.80000000,9439.13000000,9420.00000000,9421.69000000,374.09885200,1594240499999,3527576.56552178,2900,210.95754200,1989604.50925993,0
1594240500.0,9421.66000000,9434.29000000,9418.98000000,9430.84000000,318.89727500,1594240799999,3006213.83108034,2819,193.44069600,1823705.63720698,0
1594240800.0,9431.17000000,9434.69000000,9428.59000000,9433.64000000,112.79869700,1594241099999,1063960.41422683,1848,40.34905500,380583.37542630,0
1594241100.0,9433.64000000,9433.68000000,9421.62000000,9427.01000000,300.09648800,1594241399999,2829173.08255837,2593,127.13024800,1198626.99929661,0
1594241400.0,9427.23000000,9433.69000000,9406.48000000,9417.65000000,741.33686000,1594241699999,6984749.78382974,4016,340.35280400,3206412.51140738,0
1594241700.0,9417.65000000,9435.00000000,9416.23000000,9433.35000000,399.69529400,1594241999999,3767436.21148410,3431,216.62647300,2041910.27849242,0
1594242000.0,9433.42000000,9435.00000000,9425.19000000,9428.03000000,153.61859700,1594242299999,1448388.30998455,2496,62.64355400,590674.17945542,0
1594242300.0,9428.03000000,9435.76000000,9426.41000000,9429.16000000,194.24020700,1594242599999,1831703.92217624,2064,105.38320700,993869.20212029,0
1594242600.0,9429.16000000,9430.00000000,9421.15000000,9423.12000000,261.87312300,1594242899999,2468390.11225495,1873,89.00883500,839149.64142216,0
1594242900.0,9423.12000000,9423.12000000,9418.98000000,9421.82000000,111.25724500,1594243199999,1048136.31268511,1489,60.84143400,573158.39439295,0
1594243200.0,9421.22000000,9421.80000000,9418.02000000,9418.15000000,76.38235400,1594243499999,719482.19077220,1348,25.82223900,243241.52045580,0
1594243500.0,9418.39000000,9421.83000000,9416.99000000,9421.02000000,112.12915100,1594243799999,1056208.57057979,1879,66.14809300,623089.32288270,0
1594243800.0,9421.02000000,9426.91000000,9421.02000000,9425.42000000,76.95093900,1594244099999,725249.89222599,1656,34.51991700,325352.49997875,0
1594244100.0,9425.42000000,9429.10000000,9425.20000000,9427.87000000,57.29390100,1594244399999,540095.93845825,965,26.02437800,245328.59010123,0
1594244400.0,9427.87000000,9430.00000000,9425.96000000,9428.95000000,90.10393700,1594244699999,849523.09097005,1504,39.02302600,367950.91755454,0
1594244700.0,9429.54000000,9432.02000000,9427.53000000,9430.91000000,76.70131700,1594244999999,723290.29586309,1433,50.21419700,473523.10508864,0
1594245000.0,9431.15000000,9436.73000000,9427.99000000,9435.21000000,90.96581900,1594245299999,858075.90096571,1402,51.73333500,487972.25788099,0
1594245300.0,9435.34000000,9437.20000000,9426.94000000,9429.99000000,105.53142900,1594245599999,995254.89989506,1764,50.36326400,474961.13856817,0
1594245600.0,9430.00000000,9430.00000000,9425.40000000,9425.68000000,117.96480900,1594245899999,1112012.41314555,1540,47.72522800,449893.23233068,0
1594245900.0,9425.68000000,9437.62000000,9424.60000000,9432.14000000,101.29910000,1594246199999,955278.47232986,1656,71.46443100,673929.63992285,0
1594246200.0,9432.16000000,9441.64000000,9432.13000000,9437.53000000,138.62630500,1594246499999,1308311.36484284,1578,66.50537800,627659.55614498,0
1594246500.0,9437.53000000,9446.30000000,9437.53000000,9445.04000000,136.00894000,1594246799999,1284340.75375283,1969,60.04539700,567051.24491783,0
1594246800.0,9445.00000000,9450.25000000,9441.29000000,9446.49000000,338.83782900,1594247099999,3201393.15541401,2586,225.39747000,2129740.37246298,0
1594247100.0,9446.29000000,9447.47000000,9438.15000000,9439.89000000,106.16687500,1594247399999,1002623.12064653,1305,46.52616400,439370.76833517,0
1594247400.0,9439.48000000,9463.00000000,9438.89000000,9461.89000000,227.78995800,1594247699999,2154011.18754799,2906,133.78127900,1265154.81192481,0
1594247700.0,9461.90000000,9463.00000000,9448.98000000,9460.70000000,167.42607800,1594247999999,1583180.94206663,1839,61.55586800,582081.97263018,0
1594248000.0,9460.71000000,9468.00000000,9457.81000000,9461.57000000,483.62822000,1594248299999,4576514.29595052,2120,387.84756500,3670167.34714801,0
1594248300.0,9461.01000000,9463.93000000,9450.68000000,9454.90000000,153.02573600,1594248599999,1447273.45952639,2030,68.79552100,650636.86907187,0
1594248600.0,9455.08000000,9460.47000000,9453.11000000,9454.09000000,111.96346800,1594248899999,1058688.76568761,1843,69.46954600,656872.56561026,0
1594248900.0,9454.09000000,9454.84000000,9445.67000000,9448.87000000,135.70787000,1594249199999,1282521.09561731,1771,60.83216100,574929.79125878,0
1594249200.0,9448.88000000,9449.95000000,9438.14000000,9447.12000000,99.34244800,1594249499999,938334.47085483,1773,33.88256500,320026.43048278,0
1594249500.0,9447.12000000,9447.12000000,9429.38000000,9436.94000000,161.32101200,1594249799999,1522436.02016867,2527,62.62372500,590966.78209207,0
1594249800.0,9436.94000000,9448.12000000,9435.95000000,9444.48000000,70.10844800,1594250099999,661791.53165290,1610,35.97026100,339562.02423944,0
1594250100.0,9444.48000000,9444.64000000,9429.73000000,9431.19000000,105.22736700,1594250399999,992944.22080166,1710,47.28530300,446164.12576078,0
1594250400.0,9431.32000000,9433.08000000,9426.64000000,9426.65000000,71.55964400,1594250699999,674801.49050377,1509,42.08658600,396872.53611737,0
1594250700.0,9426.65000000,9432.51000000,9420.00000000,9425.43000000,245.04449000,1594250999999,2309822.86599815,2835,144.86811200,1365644.78132750,0
1594251000.0,9425.50000000,9426.06000000,9418.65000000,9422.00000000,116.62208500,1594251299999,1098797.52216151,1609,56.32129300,530680.80249344,0
1594251300.0,9422.00000000,9433.48000000,9420.48000000,9427.47000000,122.74021000,1594251599999,1157126.35869203,2062,68.03716700,641419.65331606,0
1594251600.0,9427.48000000,9428.20000000,9418.80000000,9421.43000000,71.45552800,1594251899999,673241.25920366,1146,25.78140900,242891.97743009,0
1594251900.0,9421.17000000,9439.14000000,9421.17000000,9437.87000000,140.47502400,1594252199999,1324896.12038643,1803,77.57701600,731689.91573827,0
1594252200.0,9437.88000000,9438.27000000,9429.08000000,9434.77000000,105.88992600,1594252499999,999047.07832962,1300,31.01285700,292617.16870777,0
1594252500.0,9434.77000000,9439.12000000,9429.61000000,9436.06000000,110.14102500,1594252799999,1039143.34220250,1360,63.26737600,596934.41801857,0
1594252800.0,9436.06000000,9440.79000000,9430.89000000,9435.92000000,176.86018400,1594253099999,1668886.34499856,2224,63.54577200,599589.39850936,0
1594253100.0,9435.92000000,9435.93000000,9413.26000000,9420.00000000,184.35551800,1594253399999,1737566.71228345,2628,47.14366000,444272.40681277,0
1594253400.0,9420.04000000,9420.04000000,9410.09000000,9418.38000000,144.87293700,1594253699999,1364115.14147322,1997,70.44009100,663235.74506010,0
1594253700.0,9418.21000000,9420.00000000,9414.39000000,9416.47000000,126.65071600,1594253999999,1192811.39232064,1654,66.12545100,622785.29232978,0
1594254000.0,9416.47000000,9417.44000000,9405.44000000,9410.49000000,144.51859800,1594254299999,1359993.20780386,2377,45.10083600,424423.30804399,0
1594254300.0,9410.49000000,9412.62000000,9392.00000000,9403.31000000,271.98455100,1594254599999,2557112.82126957,3177,119.56088700,1124097.92166786,0
1594254600.0,9403.31000000,9418.13000000,9398.12000000,9413.29000000,159.49303200,1594254899999,1500699.31676224,2486,81.68935200,768659.49240549,0
1594254900.0,9413.30000000,9417.43000000,9410.51000000,9417.00000000,76.55568000,1594255199999,720683.94896701,1424,38.51237600,362564.60438407,0
1594255200.0,9416.08000000,9419.48000000,9396.29000000,9410.02000000,205.19470600,1594255499999,1930847.17936469,1552,70.86343400,667017.60615037,0
1594255500.0,9410.03000000,9412.07000000,9404.28000000,9408.99000000,116.94985000,1594255799999,1100249.19420113,1541,45.89468300,431802.58237681,0
1594255800.0,9408.99000000,9413.13000000,9406.68000000,9407.41000000,112.71404300,1594256099999,1060628.96049422,1678,47.91268500,450863.68315666,0
1594256100.0,9407.32000000,9410.84000000,9394.67000000,9410.00000000,189.15017900,1594256399999,1778725.51251946,1681,86.93264900,817559.94219976,0
1594256400.0,9410.39000000,9410.46000000,9395.98000000,9403.00000000,117.55957600,1594256699999,1105299.17582038,1701,56.38215000,530096.34599025,0
1594256700.0,9403.00000000,9403.00000000,9393.81000000,9401.34000000,120.81253800,1594256999999,1135382.75016616,1809,66.81228000,627930.07001230,0
1594257000.0,9400.85000000,9402.18000000,9383.68000000,9386.55000000,339.36059000,1594257299999,3186524.05738321,2939,163.69307200,1537175.13253807,0
1594257300.0,9386.85000000,9398.67000000,9381.22000000,9397.00000000,184.11416600,1594257599999,1728906.00149205,2913,98.20931900,922229.54765875,0
1594257600.0,9397.00000000,9408.45000000,9395.27000000,9405.94000000,99.26428000,1594257899999,933320.72086987,1882,58.54571200,550458.96183638,0
1594257900.0,9406.12000000,9408.68000000,9400.65000000,9402.36000000,85.01040800,1594258199999,799500.28229375,1075,26.57567100,249943.33705900,0
1594258200.0,9402.35000000,9406.67000000,9400.77000000,9404.18000000,80.51307200,1594258499999,757083.25122819,1304,36.69840000,345082.31143442,0
1594258500.0,9404.18000000,9406.31000000,9401.24000000,9401.74000000,64.03112100,1594258799999,602166.01411854,930,30.83280300,289948.69724915,0
1594258800.0,9402.55000000,9405.15000000,9400.00000000,9403.77000000,62.41280800,1594259099999,586825.88326518,1033,29.23035400,274856.01250632,0
1594259100.0,9403.77000000,9403.91000000,9395.59000000,9397.23000000,87.81965300,1594259399999,825545.98219958,1423,33.15588300,311692.26284243,0
1594259400.0,9397.24000000,9397.24000000,9378.89000000,9388.00000000,373.92142700,1594259699999,3510307.06965125,4895,123.37914600,1158321.41734769,0
1594259700.0,9388.05000000,9390.47000000,9381.35000000,9382.01000000,183.15705200,1594259999999,1719138.06619103,2878,92.55887400,868779.47794718,0
1594260000.0,9382.11000000,9392.40000000,9365.00000000,9389.04000000,471.05133700,1594260299999,4417028.63317406,4416,316.39735900,2966768.82783637,0
1594260300.0,9389.08000000,9399.00000000,9389.08000000,9395.58000000,170.36030500,1594260599999,1600639.23898628,2221,103.78772900,975143.52278635,0
1594260600.0,9395.65000000,9400.00000000,9390.10000000,9392.10000000,170.27312900,1594260899999,1600090.00791116,2190,80.38216600,755342.25357065,0
1594260900.0,9392.04000000,9403.88000000,9389.69000000,9403.36000000,93.95767500,1594261199999,882999.38798844,1841,58.54758100,550205.75554875,0
1594261200.0,9403.44000000,9403.99000000,9396.89000000,9403.31000000,107.28148400,1594261499999,1008571.79446907,2252,58.59218400,550824.08924426,0
1594261500.0,9403.31000000,9406.16000000,9393.91000000,9397.11000000,84.33297100,1594261799999,792680.41029282,1480,43.15911900,405676.31775456,0
1594261800.0,9397.96000000,9398.07000000,9386.12000000,9392.02000000,95.91876200,1594262099999,900985.49139815,1598,42.10380500,395511.71742758,0
1594262100.0,9392.03000000,9392.71000000,9382.08000000,9382.80000000,116.13145200,1594262399999,1090040.13892583,2133,56.16476000,527166.75598753,0
1594262400.0,9382.79000000,9387.72000000,9370.60000000,9374.08000000,302.23413400,1594262699999,2834683.91314160,3000,93.80114400,879796.51722456,0
1594262700.0,9374.08000000,9385.71000000,9360.00000000,9383.75000000,364.14308100,1594262999999,3412573.29623064,5054,195.43882300,1831793.31225275,0
1594263000.0,9383.75000000,9389.47000000,9375.73000000,9380.99000000,158.54893000,1594263299999,1487519.59315094,2529,76.21695500,715119.30931570,0
1594263300.0,9380.99000000,9385.00000000,9375.93000000,9382.50000000,134.54847200,1594263599999,1262059.57844454,2060,68.66798200,644122.40132776,0
1594263600.0,9383.00000000,9383.00000000,9372.27000000,9378.70000000,143.59883700,1594263899999,1346421.05288554,1686,103.62670300,971597.93813034,0
1594263900.0,9378.70000000,9385.00000000,9375.01000000,9385.00000000,84.29942400,1594264199999,790797.36262348,1368,44.14570300,414161.02501251,0
1594264200.0,9385.00000000,9390.50000000,9384.09000000,9390.18000000,81.39477000,1594264499999,764091.02286303,1474,44.67884500,419425.84718608,0
1594264500.0,9390.17000000,9392.72000000,9388.99000000,9391.28000000,84.56378900,1594264799999,794164.95399433,1139,35.62213200,334543.84912812,0
1594264800.0,9391.28000000,9391.28000000,9381.58000000,9384.55000000,111.01665200,1594265099999,1042062.92547440,1417,48.13914700,451863.59923622,0
1594265100.0,9384.56000000,9387.76000000,9378.00000000,9378.01000000,75.13093100,1594265399999,704927.63182564,1353,43.79810100,410959.14310720,0
1594265400.0,9378.00000000,9381.55000000,9372.46000000,9380.53000000,200.75100000,1594265699999,1882578.62594167,1880,78.43096700,735438.99860661,0
1594265700.0,9380.33000000,9385.25000000,9378.00000000,9382.59000000,70.26456600,1594265999999,659223.97145974,1036,35.17524000,330020.43669586,0
1594266000.0,9382.59000000,9388.44000000,9381.89000000,9386.90000000,65.09301500,1594266299999,610904.86077743,995,29.09178700,273022.89678207,0
1594266300.0,9386.90000000,9392.00000000,9385.61000000,9390.15000000,90.69841300,1594266599999,851559.65226202,1199,39.49467200,370823.81395442,0
1594266600.0,9389.86000000,9391.82000000,9385.68000000,9388.83000000,66.21243600,1594266899999,621593.53220600,1016,29.74642100,279256.70521951,0
1594266900.0,9388.82000000,9390.37000000,9385.01000000,9385.02000000,54.49659400,1594267199999,511651.95123041,1077,33.69591500,316363.56966883,0
1594267200.0,9385.02000000,9385.02000000,9378.53000000,9378.72000000,113.35004800,1594267499999,1063336.92045922,1307,54.63730800,512547.93632682,0
1594267500.0,9378.52000000,9389.39000000,9375.95000000,9388.69000000,85.35759300,1594267799999,800929.49615581,1114,48.53870500,455489.30085919,0
1594267800.0,9388.70000000,9393.06000000,9387.97000000,9392.01000000,152.83120000,1594268099999,1435123.43850280,1581,62.48959700,586781.35907837,0
1594268100.0,9392.00000000,9403.96000000,9392.00000000,9401.82000000,162.59381200,1594268399999,1528155.36414318,1705,99.13080400,931625.61785759,0
1594268400.0,9401.83000000,9402.89000000,9398.31000000,9398.52000000,83.15216200,1594268699999,781637.55403833,1102,40.47769700,380505.59966956,0
1594268700.0,9398.53000000,9400.79000000,9392.19000000,9398.04000000,150.25507300,1594268999999,1412093.35016811,1424,71.11188200,668378.39080094,0
1594269000.0,9398.04000000,9400.27000000,9395.82000000,9399.95000000,114.54657900,1594269299999,1076517.17194913,1385,60.54347100,568999.66656824,0
1594269300.0,9399.56000000,9401.18000000,9395.26000000,9395.87000000,91.78509100,1594269599999,862747.20449119,1331,35.73309100,335878.60665150,0
1594269600.0,9395.84000000,9395.84000000,9381.23000000,9390.41000000,126.34237700,1594269899999,1186398.72264264,1304,37.42674600,351524.50571366,0
1594269900.0,9390.42000000,9392.24000000,9387.77000000,9390.66000000,43.18613300,1594270199999,405542.94532423,989,27.43069600,257589.08297475,0
1594270200.0,9390.65000000,9390.67000000,9382.12000000,9386.05000000,74.32218700,1594270499999,697613.96156004,1071,42.38110100,397823.10046726,0
1594270500.0,9387.22000000,9389.73000000,9378.49000000,9387.26000000,82.07643300,1594270799999,770186.52388238,1141,36.36535400,341267.46760230,0
1594270800.0,9387.26000000,9395.86000000,9382.72000000,9394.74000000,125.71957600,1594271099999,1180263.92494874,2148,89.81173400,843163.88537940,0
1594271100.0,9394.73000000,9398.99000000,9388.93000000,9397.98000000,73.67290900,1594271399999,692001.53810651,1269,34.58338300,324850.35719189,0
1594271400.0,9397.46000000,9400.00000000,9394.42000000,9397.41000000,65.21087400,1594271699999,612849.37973954,1409,25.81309600,242594.63569565,0
1594271700.0,9397.64000000,9402.50000000,9395.01000000,9398.87000000,162.18596800,1594271999999,1524361.26680107,1553,72.17275700,678371.88618188,0
1594272000.0,9398.88000000,9402.99000000,9394.89000000,9401.52000000,99.49154600,1594272299999,935108.27563663,1275,51.23095000,481506.56164138,0
1594272300.0,9401.36000000,9405.88000000,9396.59000000,9402.00000000,104.41102600,1594272599999,981641.26086993,1747,62.21310800,584919.93210654,0
1594272600.0,9402.01000000,9402.82000000,9392.34000000,9393.00000000,79.62600800,1594272899999,748214.46252510,1495,42.06320400,395229.64585137,0
1594272900.0,9393.13000000,9397.67000000,9388.59000000,9391.78000000,138.06876900,1594273199999,1296739.43127504,1651,50.26466600,472094.19044559,0
1594273200.0,9392.47000000,9393.00000000,9384.00000000,9387.00000000,156.45082100,1594273499999,1468603.49303559,1954,65.28920800,612917.24987018,0
1594273500.0,9386.94000000,9388.29000000,9383.49000000,9387.45000000,104.52740500,1594273799999,980998.28911760,1805,58.14695100,545737.52039459,0
1594273800.0,9387.45000000,9392.50000000,9381.50000000,9383.56000000,126.82381400,1594274099999,1190500.62495717,1925,61.16759300,574188.88273929,0
1594274100.0,9383.58000000,9383.95000000,9379.01000000,9381.58000000,173.48872700,1594274399999,1627496.92480510,1830,83.38230200,782211.27089144,0
1594274400.0,9381.46000000,9393.19000000,9378.31000000,9393.07000000,127.25358600,1594274699999,1194350.41854604,2135,71.83830100,674255.95478125,0
1594274700.0,9393.07000000,9402.00000000,9389.83000000,9399.67000000,162.28517500,1594274999999,1525028.76831940,2140,84.41853100,793371.98867153,0
1594275000.0,9399.67000000,9401.00000000,9396.69000000,9399.92000000,100.39176300,1594275299999,943639.51603570,1540,64.29267300,604336.89707394,0
1594275300.0,9399.94000000,9400.95000000,9395.01000000,9397.04000000,85.92448800,1594275599999,807483.91337411,1458,46.05163900,432770.91358153,0
1594275600.0,9397.20000000,9397.27000000,9392.77000000,9393.65000000,54.85646300,1594275899999,515401.31419925,868,25.76609700,242090.18362260,0
1594275900.0,9393.65000000,9399.77000000,9392.10000000,9397.13000000,81.80516500,1594276199999,768585.87208693,1078,34.31157300,322366.65731807,0
1594276200.0,9396.59000000,9397.18000000,9389.98000000,9391.57000000,114.97251900,1594276499999,1079852.46390737,1238,40.49496900,380348.74323796,0
1594276500.0,9391.68000000,9407.42000000,9391.67000000,9406.83000000,93.00194600,1594276799999,874317.81224010,1168,70.57856700,663506.28375091,0
1594276800.0,9406.82000000,9419.61000000,9404.49000000,9413.75000000,165.42589200,1594277099999,1557073.32133094,2093,93.45013000,879579.53544659,0
1594277100.0,9413.56000000,9415.00000000,9406.90000000,9409.89000000,92.27877100,1594277399999,868453.25571804,1282,42.43500400,399381.50827498,0
1594277400.0,9409.10000000,9414.54000000,9407.60000000,9412.71000000,84.67190300,1594277699999,796932.02020873,1345,51.64959100,486132.69186988,0
1594277700.0,9412.71000000,9415.66000000,9410.89000000,9412.00000000,152.34457300,1594277999999,1434120.46067194,1701,62.83368500,591515.75492025,0
1594278000.0,9412.00000000,9413.92000000,9399.69000000,9403.60000000,252.86826000,1594278299999,2378382.43673819,2137,59.01828800,555208.50531847,0
1594278300.0,9403.59000000,9405.19000000,9395.85000000,9404.90000000,143.09472900,1594278599999,1345294.08116185,1714,68.85319200,647350.43600837,0
1594278600.0,9404.70000000,9405.86000000,9402.43000000,9403.73000000,95.85535800,1594278899999,901437.07618047,1396,56.84895100,534621.63712798,0
1594278900.0,9403.84000000,9406.94000000,9400.00000000,9400.38000000,131.33731200,1594279199999,1235095.28434566,1564,79.58166100,748392.42393152,0
1594279200.0,9400.68000000,9401.79000000,9394.06000000,9400.11000000,84.29468400,1594279499999,792241.89154132,1583,35.98599600,338224.03618778,0
1594279500.0,9400.11000000,9402.99000000,9386.27000000,9393.84000000,299.33327400,1594279799999,2812490.30250537,2148,83.30599800,782875.35587887,0
1594279800.0,9393.85000000,9397.46000000,9387.72000000,9395.31000000,113.10016700,1594280099999,1062539.87714173,1858,63.02711700,592175.59743485,0
1594280100.0,9395.13000000,9411.23000000,9395.12000000,9404.93000000,212.22987300,1594280399999,1995264.81182119,2016,121.90955400,1146328.80119681,0
1594280400.0,9404.93000000,9410.69000000,9401.12000000,9401.96000000,156.13820500,1594280699999,1468639.65321555,1865,64.48990800,606613.72930372,0
1594280700.0,9401.96000000,9408.41000000,9401.37000000,9405.00000000,96.00795000,1594280999999,902992.13172393,1363,54.78426700,515273.43890291,0
1594281000.0,9405.00000000,9407.00000000,9400.00000000,9400.92000000,86.72117700,1594281299999,815531.30976939,1251,35.45006800,333383.51642642,0
1594281300.0,9400.92000000,9404.68000000,9398.49000000,9402.32000000,127.07318300,1594281599999,1194677.25015212,1629,51.48888000,484066.78457057,0
1594281600.0,9402.58000000,9404.00000000,9395.75000000,9399.50000000,101.06321900,1594281899999,950008.85326258,1628,62.56406400,588137.63557391,0
1594281900.0,9399.51000000,9401.27000000,9398.05000000,9400.33000000,107.44788300,1594282199999,1010002.30991108,1076,54.59383000,513179.33910759,0
1594282200.0,9400.34000000,9405.00000000,9400.26000000,9403.47000000,98.92672600,1594282499999,930180.02553470,1457,43.04395500,404711.54990699,0
1594282500.0,9403.47000000,9404.28000000,9396.20000000,9397.46000000,106.31290800,1594282799999,999344.04472078,1125,27.62421500,259638.92630265,0
1594282800.0,9397.50000000,9397.50000000,9390.77000000,9392.59000000,124.46163800,1594283099999,1169223.42936658,1595,49.01280700,460453.09491738,0
1594283100.0,9392.60000000,9394.67000000,9391.10000000,9391.72000000,108.73267100,1594283399999,1021291.11863643,1529,64.55696000,606370.41255958,0
1594283400.0,9391.39000000,9395.57000000,9390.78000000,9392.45000000,84.56533100,1594283699999,794293.29910554,1392,54.17883100,508885.62276151,0
1594283700.0,9392.46000000,9398.06000000,9392.00000000,9393.48000000,104.12554800,1594283999999,978210.82888193,1228,52.35424800,491857.02633706,0
1594284000.0,9393.49000000,9398.83000000,9392.28000000,9398.35000000,56.51921900,1594284299999,530995.07109133,917,27.77666900,260964.66050507,0
1594284300.0,9398.35000000,9401.81000000,9396.48000000,9399.82000000,75.96172300,1594284599999,714021.66909348,1171,31.38053000,294971.57446507,0
1594284600.0,9399.83000000,9402.76000000,9394.88000000,9395.50000000,131.98674500,1594284899999,1240563.95413823,1363,56.16094100,527903.83608134,0
1594284900.0,9395.93000000,9399.58000000,9392.69000000,9397.49000000,93.43905300,1594285199999,877935.98308233,1143,38.14914900,358444.95751000,0
1594285200.0,9397.58000000,9398.07000000,9390.00000000,9391.01000000,134.51763400,1594285499999,1263647.43280790,1265,45.78315000,430071.33109718,0
1594285500.0,9391.00000000,9392.33000000,9388.05000000,9389.55000000,114.96553600,1594285799999,1079594.44744360,1350,45.79053500,430012.55387522,0
1594285800.0,9389.49000000,9391.66000000,9386.00000000,9390.89000000,115.44385400,1594286099999,1083829.32972589,1599,69.62764200,653703.44639048,0
1594286100.0,9390.89000000,9390.89000000,9379.27000000,9383.10000000,210.43733300,1594286399999,1974575.63046397,1564,111.93022900,1050202.56509691,0
1594286400.0,9383.10000000,9386.39000000,9380.66000000,9382.50000000,111.90838800,1594286699999,1050040.01029290,1383,50.49040200,473744.01200801,0
1594286700.0,9382.50000000,9385.99000000,9379.96000000,9384.77000000,158.17290400,1594286999999,1484173.52021047,1545,59.38500500,557215.57843975,0
1594287000.0,9384.77000000,9391.00000000,9383.40000000,9390.10000000,116.99867500,1594287299999,1098338.05515062,1635,75.68960800,710512.96384709,0
1594287300.0,9390.11000000,9393.65000000,9389.09000000,9389.76000000,119.19616900,1594287599999,1119382.84722724,1281,49.22712100,462309.45196902,0
1594287600.0,9388.93000000,9390.97000000,9386.77000000,9388.50000000,98.40924900,1594287899999,923917.39842103,1083,40.25444200,377930.91573431,0
1594287900.0,9388.50000000,9396.00000000,9388.49000000,9391.48000000,108.42587000,1594288199999,1018418.08865485,1336,43.39843600,407638.89110833,0
1594288200.0,9391.04000000,9394.32000000,9389.00000000,9389.05000000,93.69017000,1594288499999,879956.53393540,1221,37.45138400,351750.13988962,0
1594288500.0,9389.09000000,9390.52000000,9383.04000000,9383.92000000,72.01852100,1594288799999,676007.51639337,1003,35.46625900,332899.02901455,0
1594288800.0,9383.91000000,9388.35000000,9381.69000000,9382.17000000,134.18743700,1594289099999,1259206.38673387,1226,70.62474800,662698.90115505,0
1594289100.0,9382.16000000,9382.67000000,9326.00000000,9376.66000000,832.16383700,1594289399999,7788132.10009217,4485,298.54792500,2794876.16476665,0
1594289400.0,9376.66000000,9377.31000000,9366.41000000,9371.32000000,226.49157200,1594289699999,2122766.40368309,2141,80.88179000,758087.17294238,0
1594289700.0,9371.32000000,9383.32000000,9370.09000000,9380.00000000,207.65888500,1594289999999,1947473.36948577,2125,116.91032600,1096338.01536450,0
1594290000.0,9380.00000000,9383.56000000,9374.91000000,9380.42000000,118.98096600,1594290299999,1115951.71496268,1668,49.14605200,460987.76957862,0
1594290300.0,9380.17000000,9382.91000000,9380.00000000,9380.66000000,118.01431500,1594290599999,1107097.33857294,1594,52.29170300,490555.61670626,0
1594290600.0,9380.66000000,9380.74000000,9360.85000000,9360.85000000,179.79832200,1594290899999,1685412.18253753,1880,76.93482500,720979.32092035,0
1594290900.0,9360.84000000,9371.13000000,9350.17000000,9367.57000000,353.95976400,1594291199999,3312798.10460963,2861,179.74571700,1682178.56639730,0
1594291200.0,9367.62000000,9374.46000000,9363.58000000,9373.54000000,107.72241300,1594291499999,1009160.90313362,1443,47.09067300,441142.82551522,0
1594291500.0,9373.55000000,9375.50000000,9365.01000000,9369.29000000,81.88662100,1594291799999,767295.89259894,1160,41.94474800,392983.98278358,0
1594291800.0,9369.28000000,9370.67000000,9364.73000000,9370.00000000,97.85150000,1594292099999,916682.11601995,1474,46.62519300,436788.85900474,0
1594292100.0,9370.00000000,9370.00000000,9362.55000000,9364.04000000,97.40237400,1594292399999,912400.69053010,1642,58.46408000,547654.11180538,0
1594292400.0,9364.54000000,9364.54000000,9355.56000000,9364.06000000,213.17146000,1594292699999,1995142.80205781,2014,149.38903700,1398200.30876679,0
1594292700.0,9364.06000000,9383.00000000,9362.00000000,9382.05000000,276.77490600,1594292999999,2593825.07898996,2533,178.31880300,1671033.63951543,0
1594293000.0,9382.06000000,9382.49000000,9375.64000000,9380.40000000,107.07910700,1594293299999,1004381.63177310,1645,47.01144700,440972.16940988,0
1594293300.0,9380.56000000,9387.58000000,9379.24000000,9384.93000000,111.10095300,1594293599999,1042584.64468786,2634,52.15510400,489422.84491850,0
1594293600.0,9384.93000000,9384.94000000,9376.15000000,9378.95000000,126.92533000,1594293899999,1190688.81616941,1583,53.92493500,505860.41886707,0
1594293900.0,9378.99000000,9383.66000000,9377.11000000,9382.68000000,79.43263300,1594294199999,745127.99010243,1281,46.92441600,440175.43673171,0
1594294200.0,9382.93000000,9392.97000000,9381.02000000,9391.88000000,112.77216200,1594294499999,1058726.68226288,1745,64.70518600,607472.02236322,0
1594294500.0,9391.89000000,9391.89000000,9380.00000000,9386.63000000,136.47780700,1594294799999,1281116.80488225,1612,50.04324600,469741.44385910,0
1594294800.0,9386.68000000,9397.00000000,9386.47000000,9394.50000000,108.10558100,1594295099999,1015500.33062529,1478,69.97121100,657300.21140690,0
1594295100.0,9394.50000000,9403.16000000,9389.06000000,9401.13000000,244.28705900,1594295399999,2295359.09150552,2796,147.35328300,1384484.66494544,0
1594295400.0,9401.13000000,9401.43000000,9394.28000000,9396.70000000,170.52296200,1594295699999,1602448.88183817,1843,52.08353700,489452.60690843,0
1594295700.0,9396.68000000,9402.67000000,9396.54000000,9401.71000000,130.67290700,1594295999999,1228237.45048270,1600,66.66042100,626555.83494844,0
1594296000.0,9401.70000000,9407.76000000,9392.59000000,9407.50000000,178.37013400,1594296299999,1676810.30314359,2622,77.34496600,727047.56553395,0
1594296300.0,9407.50000000,9415.71000000,9402.88000000,9407.90000000,375.21876500,1594296599999,3530669.45403234,3229,204.18681100,1921263.83179431,0
1594296600.0,9407.97000000,9408.79000000,9398.54000000,9400.51000000,170.30156600,1594296899999,1601231.63241327,2926,78.66613800,739614.34496657,0
1594296900.0,9400.10000000,9406.63000000,9399.44000000,9402.35000000,136.41177500,1594297199999,1282650.75851893,1780,55.45612900,521440.85195257,0
