1591390800.0,9714.22000000,9715.54000000,9657.51000000,9695.36000000,375.75548000,1591391699999,3642979.42402145,5963,141.66949200,1373816.28543615,0
1591391700.0,9695.82000000,9702.68000000,9679.96000000,9697.20000000,403.97210700,1591392599999,3913784.52429639,4257,264.33780300,2560097.01679061,0
1591392600.0,9697.30000000,9697.98000000,9677.93000000,9680.51000000,222.52425200,1591393499999,2155147.31917667,3503,133.19381600,1290005.00090150,0
1591393500.0,9680.00000000,9687.31000000,9653.53000000,9669.23000000,373.83720700,1591394399999,3614833.00869776,6919,222.21385700,2148926.65336256,0
1591394400.0,9669.23000000,9682.16000000,9630.68000000,9676.12000000,482.98993900,1591395299999,4664615.49708293,7030,198.30040000,1915913.85036892,0
1591395300.0,9676.11000000,9690.00000000,9647.57000000,9650.50000000,240.35270800,1591396199999,2323508.53168917,4060,90.74465000,877731.95899751,0
1591396200.0,9650.49000000,9674.59000000,9641.13000000,9672.00000000,257.91099500,1591397099999,2491032.39272646,4121,128.35972300,1239759.78557163,0
1591397100.0,9672.00000000,9683.67000000,9658.93000000,9679.74000000,190.07821600,1591397999999,1838614.58233710,3514,71.38055000,690646.08559679,0
1591398000.0,9679.74000000,9683.92000000,9664.33000000,9671.40000000,189.37527900,1591398899999,1832035.92698483,3273,89.93054800,870060.08300201,0
1591398900.0,9671.39000000,9671.65000000,9624.66000000,9659.66000000,495.15308100,1591399799999,4777004.96687451,5661,214.06564500,2065305.67106000,0
1591399800.0,9658.96000000,9671.99000000,9649.99000000,9656.26000000,282.61775700,1591400699999,2730569.44074826,4150,133.67285600,1291432.80776201,0
1591400700.0,9656.24000000,9657.76000000,9619.47000000,9621.16000000,524.87999000,1591401599999,5056364.81532928,6641,243.90870800,2349961.98714793,0
1591401600.0,9621.17000000,9621.17000000,9550.29000000,9575.00000000,1833.29682900,1591402499999,17568588.89927131,15826,621.70273500,5957513.56792764,0
1591402500.0,9574.99000000,9600.00000000,9559.37000000,9591.14000000,593.63741600,1591403399999,5688823.71840849,6411,323.67553300,3101452.48258303,0
1591403400.0,9591.11000000,9594.72000000,9531.05000000,9588.93000000,1004.47477400,1591404299999,9604972.62925199,9755,443.28873000,4239699.42063994,0
1591404300.0,9588.92000000,9613.30000000,9581.11000000,9600.47000000,411.65874100,1591405199999,3950687.84068674,5795,151.01978800,1449500.33236782,0
1591405200.0,9601.26000000,9609.82000000,9580.00000000,9591.22000000,523.65915300,1591406099999,5024959.36308151,4770,287.43764100,2758243.74726415,0
1591406100.0,9591.37000000,9621.94000000,9585.23000000,9598.08000000,488.58832300,1591406999999,4693294.16566662,5316,222.33535700,2135782.25407414,0
1591407000.0,9598.08000000,9607.24000000,9583.54000000,9606.44000000,313.63937700,1591407899999,3009545.98727633,4530,184.09664600,1766639.08349539,0
1591407900.0,9606.44000000,9608.45000000,9573.54000000,9578.08000000,260.67774700,1591408799999,2499240.68136747,4236,110.04280100,1055093.92633619,0
1591408800.0,9578.64000000,9599.95000000,9566.79000000,9567.73000000,391.32494100,1591409699999,3750696.65244216,5532,210.25761100,2015419.81208824,0
1591409700.0,9568.11000000,9593.12000000,9551.00000000,9587.95000000,432.32865600,1591410599999,4137800.91219197,5508,206.94416800,1981022.03020016,0
1591410600.0,9587.95000000,9602.26000000,9587.95000000,9597.85000000,221.59104800,1591411499999,2126202.94474771,4023,102.31384900,981734.12971002,0
1591411500.0,9597.85000000,9609.52000000,9590.00000000,9600.86000000,208.54816600,1591412399999,2001702.44571209,2983,111.37605500,1068754.46142985,0
1591412400.0,9600.17000000,9610.00000000,9592.22000000,9594.56000000,237.65752500,1591413299999,2282248.85659091,2836,107.87466000,1036043.07151730,0
1591413300.0,9594.56000000,9595.33000000,9571.63000000,9591.87000000,240.03568000,1591414199999,2300595.93047097,3590,107.26171700,1028095.37600746,0
1591414200.0,9591.77000000,9624.66000000,9590.00000000,9621.62000000,245.36407900,1591415099999,2358310.72083219,3683,140.82930900,1353532.82872165,0
1591415100.0,9622.10000000,9644.34000000,9612.36000000,9636.18000000,383.75561800,1591415999999,3694445.27349351,4164,204.01821000,1964233.44669317,0
1591416000.0,9636.17000000,9637.04000000,9615.38000000,9626.05000000,330.94569000,1591416899999,3186306.25111802,3416,173.56890700,1671145.92334001,0
1591416900.0,9626.55000000,9635.41000000,9615.20000000,9625.35000000,311.62377400,1591417799999,2999179.45588712,3548,166.05475500,1598282.76322331,0
1591417800.0,9625.09000000,9626.84000000,9607.20000000,9610.83000000,179.85448800,1591418699999,1729623.18568933,3136,80.59836400,775135.67975983,0
1591418700.0,9611.06000000,9621.81000000,9603.86000000,9608.15000000,202.19170800,1591419599999,1943617.77391542,3179,104.99357500,1009296.52513765,0
1591419600.0,9608.37000000,9608.63000000,9580.00000000,9604.72000000,368.44166500,1591420499999,3536700.33652437,4311,183.50411200,1761434.52512846,0
1591420500.0,9604.72000000,9620.09000000,9603.77000000,9616.72000000,207.30257800,1591421399999,1992941.10081708,3267,128.01725100,1230773.15439243,0
1591421400.0,9616.27000000,9628.01000000,9598.17000000,9623.84000000,180.09557400,1591422299999,1732229.64886675,3228,87.66539100,843084.99902547,0
1591422300.0,9623.68000000,9632.64000000,9615.31000000,9619.02000000,185.48524500,1591423199999,1784913.26040937,3034,71.31060300,686133.29986472,0
1591423200.0,9619.43000000,9634.16000000,9609.02000000,9630.01000000,225.43258500,1591424099999,2169310.87663287,3252,99.69156100,959537.73792520,0
1591424100.0,9630.01000000,9633.04000000,9613.00000000,9621.54000000,193.74179000,1591424999999,1864279.73682080,3162,93.48240400,899542.20480125,0
1591425000.0,9621.53000000,9625.00000000,9601.06000000,9605.01000000,240.03047600,1591425899999,2307854.65100289,3396,88.13531600,847439.45079607,0
1591425900.0,9605.00000000,9617.28000000,9600.00000000,9610.00000000,215.29555600,1591426799999,2068402.97884309,3260,88.38863300,849198.98865908,0
1591426800.0,9610.00000000,9640.00000000,9610.00000000,9627.56000000,285.15201300,1591427699999,2745040.18070314,4488,121.52074200,1169600.01132368,0
1591427700.0,9627.54000000,9632.55000000,9612.24000000,9615.11000000,234.24757200,1591428599999,2253475.67749853,4073,107.25843000,1031727.55940372,0
1591428600.0,9615.11000000,9623.75000000,9599.01000000,9605.58000000,290.45569500,1591429499999,2791021.21787885,4743,144.63417100,1389979.96771199,0
1591429500.0,9606.01000000,9627.84000000,9604.81000000,9609.84000000,269.60970400,1591430399999,2593482.64246894,3477,126.46364600,1216524.91456431,0
1591430400.0,9609.85000000,9618.05000000,9590.95000000,9592.00000000,504.14854400,1591431299999,4841068.87085149,4879,208.87964900,2006016.43325936,0
1591431300.0,9592.00000000,9604.77000000,9583.89000000,9584.24000000,311.43774900,1591432199999,2987698.26993169,4054,139.65804000,1339997.31938036,0
1591432200.0,9584.23000000,9596.85000000,9580.00000000,9592.68000000,333.04003900,1591433099999,3193459.86237758,4416,198.43803800,1902910.85702321,0
1591433100.0,9592.67000000,9609.91000000,9590.66000000,9605.10000000,294.56880800,1591433999999,2827561.64420059,2955,106.07564600,1018163.95288354,0
1591434000.0,9604.59000000,9685.00000000,9604.59000000,9672.67000000,1167.65066600,1591434899999,11269711.42892403,10345,775.16110300,7480662.12177605,0
1591434900.0,9672.67000000,9695.00000000,9660.95000000,9667.71000000,671.95108900,1591435799999,6501890.97239675,7553,364.55126100,3527887.30779093,0
1591435800.0,9667.44000000,9683.97000000,9660.81000000,9681.38000000,428.12503300,1591436699999,4140243.91056003,4629,215.91049200,2088046.72723989,0
1591436700.0,9681.37000000,9699.00000000,9671.00000000,9674.12000000,357.45664100,1591437599999,3461856.64517755,5478,172.28848500,1668878.41075964,0
1591437600.0,9674.18000000,9682.07000000,9662.16000000,9675.11000000,271.51051800,1591438499999,2625920.59711419,4521,116.68387200,1128597.80302110,0
1591438500.0,9675.12000000,9689.78000000,9665.45000000,9667.17000000,211.42607900,1591439399999,2046295.83214429,3707,96.78456900,936666.67332069,0
1591439400.0,9666.79000000,9683.18000000,9664.25000000,9673.90000000,260.15423700,1591440299999,2516730.33768396,4155,121.34701100,1173816.40519716,0
1591440300.0,9673.84000000,9686.00000000,9670.01000000,9673.04000000,240.02140400,1591441199999,2323139.84740428,3830,85.67431500,829243.07141225,0
1591441200.0,9674.83000000,9687.99000000,9670.91000000,9674.03000000,303.56148500,1591442099999,2938494.73547177,4321,125.98784200,1219510.53340285,0
1591442100.0,9674.65000000,9679.57000000,9665.20000000,9670.00000000,175.25036600,1591442999999,1695054.08301861,2945,64.87927500,627598.71857349,0
1591443000.0,9670.00000000,9686.99000000,9665.06000000,9686.00000000,247.09801500,1591443899999,2390420.42743525,3441,100.42380200,971642.55032168,0
1591443900.0,9686.00000000,9699.00000000,9672.12000000,9693.85000000,282.15870700,1591444799999,2733902.03312278,4446,148.44359800,1438383.42385483,0
1591444800.0,9693.85000000,9735.00000000,9693.85000000,9717.68000000,813.45748600,1591445699999,7906918.46850810,9293,502.93029100,4887608.28202673,0
1591445700.0,9717.64000000,9730.00000000,9694.73000000,9702.35000000,396.75048400,1591446599999,3853947.24776376,5444,206.07520000,2002021.75266890,0
1591446600.0,9702.35000000,9709.69000000,9633.00000000,9659.54000000,979.36484100,1591447499999,9465381.35604214,10428,382.23892100,3693647.46855778,0
1591447500.0,9659.40000000,9664.74000000,9640.99000000,9648.06000000,487.96536500,1591448399999,4710571.32707376,6794,221.69628400,2140352.02320604,0
1591448400.0,9647.80000000,9671.91000000,9647.08000000,9662.32000000,248.45800800,1591449299999,2400409.73440073,4190,131.23880100,1267883.56690438,0
1591449300.0,9662.33000000,9671.42000000,9651.56000000,9661.35000000,220.78287700,1591450199999,2132665.20625752,4002,103.44290500,999274.22674309,0
1591450200.0,9660.32000000,9665.32000000,9650.00000000,9653.43000000,315.75142100,1591451099999,3049116.80334583,3598,192.06314000,1854810.60882230,0
1591451100.0,9653.43000000,9661.53000000,9637.59000000,9653.41000000,340.34337900,1591451999999,3284591.24618483,3763,223.54973700,2157484.45913951,0
1591452000.0,9653.41000000,9680.31000000,9645.69000000,9669.09000000,265.31412100,1591452899999,2563845.62334878,3727,162.67903500,1572226.77205317,0
1591452900.0,9669.09000000,9669.71000000,9650.50000000,9651.44000000,205.15791900,1591453799999,1981476.40871982,4004,76.73852500,741118.85605479,0
1591453800.0,9651.45000000,9663.13000000,9651.13000000,9657.59000000,162.94844000,1591454699999,1573630.39615805,2938,71.93769600,694690.43243694,0
1591454700.0,9657.61000000,9662.77000000,9640.03000000,9650.19000000,350.35460600,1591455599999,3381134.02008442,4144,127.89608100,1234249.75882356,0
1591455600.0,9650.59000000,9652.53000000,9625.33000000,9643.41000000,317.61251700,1591456499999,3061904.74603489,4592,141.42764500,1363245.65514380,0
1591456500.0,9643.34000000,9660.21000000,9640.16000000,9642.98000000,322.27017300,1591457399999,3110041.78371894,4350,93.95036500,906776.85549211,0
1591457400.0,9642.97000000,9666.59000000,9637.38000000,9657.40000000,280.30216400,1591458299999,2706301.94894048,5267,141.79941600,1369163.99035211,0
1591458300.0,9657.11000000,9661.50000000,9650.00000000,9651.67000000,143.95891700,1591459199999,1390096.91137034,3516,60.54510200,584649.89849888,0
1591459200.0,9651.59000000,9664.96000000,9644.51000000,9659.01000000,240.74673000,1591460099999,2324785.43578220,4034,119.10363300,1150310.21447501,0
1591460100.0,9659.60000000,9662.00000000,9651.00000000,9655.29000000,155.44247900,1591460999999,1501135.53246030,3421,69.77899600,673903.93408368,0
1591461000.0,9655.63000000,9656.00000000,9641.20000000,9646.30000000,281.77159400,1591461899999,2718539.94791434,4880,146.28977600,1411519.17834541,0
1591461900.0,9645.99000000,9653.00000000,9583.93000000,9616.62000000,932.58904600,1591462799999,8962914.86550941,10200,338.92913000,3256817.31658350,0
1591462800.0,9616.14000000,9616.97000000,9585.99000000,9602.16000000,404.02708000,1591463699999,3879303.59143089,5871,178.31681600,1712213.52108485,0
1591463700.0,9602.16000000,9611.10000000,9596.31000000,9605.55000000,231.50129200,1591464599999,2223450.40712326,3966,92.19378500,885435.13799103,0
1591464600.0,9605.54000000,9610.24000000,9595.26000000,9602.40000000,224.09531500,1591465499999,2151894.73184780,3453,128.07282400,1229893.46060993,0
1591465500.0,9602.38000000,9621.76000000,9597.18000000,9614.66000000,280.08279500,1591466399999,2692555.64129078,4038,156.86967200,1508104.55654798,0
1591466400.0,9614.95000000,9623.45000000,9606.00000000,9619.95000000,121.34439700,1591467299999,1166607.93988716,2589,64.03200800,615558.11888546,0
1591467300.0,9619.96000000,9620.97000000,9607.15000000,9615.16000000,139.81048300,1591468199999,1344347.36690563,2486,57.91845200,556908.35555070,0
1591468200.0,9615.33000000,9635.00000000,9611.38000000,9625.57000000,212.19184100,1591469099999,2042614.26731074,3848,133.78487600,1287827.45771398,0
1591469100.0,9625.53000000,9633.99000000,9622.25000000,9628.86000000,165.69101200,1591469999999,1595450.50142993,3252,76.64183500,737981.82430792,0
1591470000.0,9628.86000000,9630.70000000,9617.69000000,9620.06000000,218.76544000,1591470899999,2105403.06244005,3459,99.28406000,955463.61407382,0
1591470900.0,9620.00000000,9629.69000000,9612.48000000,9627.83000000,169.78700800,1591471799999,1633156.44660452,2685,90.09031100,866687.37920236,0
1591471800.0,9627.81000000,9677.00000000,9626.55000000,9662.49000000,383.24194200,1591472699999,3699070.96685866,5483,223.62561800,2158747.10179054,0
1591472700.0,9662.50000000,9670.00000000,9656.09000000,9657.39000000,239.93206300,1591473599999,2318042.58074143,3134,89.52519000,864961.00641545,0
1591473600.0,9658.15000000,9664.11000000,9646.53000000,9654.99000000,185.30927400,1591474499999,1789192.44826139,2779,71.83936200,693639.89145503,0
1591474500.0,9654.98000000,9688.87000000,9646.02000000,9683.02000000,334.08591600,1591475399999,3232081.53185251,4376,215.81488900,2088600.46500373,0
1591475400.0,9682.97000000,9690.00000000,9662.43000000,9679.33000000,249.68461300,1591476299999,2415266.25504840,3894,92.34275300,893468.76122088,0
1591476300.0,9679.33000000,9720.00000000,9670.12000000,9700.52000000,526.72767300,1591477199999,5107225.70360660,7137,302.28574800,2931338.35313655,0
1591477200.0,9701.00000000,9720.00000000,9700.00000000,9700.00000000,312.89003600,1591478099999,3038496.83198234,4111,149.29174600,1449926.86035739,0
1591478100.0,9700.79000000,9702.71000000,9682.75000000,9688.53000000,217.74391300,1591478999999,2110412.99091668,4022,110.30586500,1069018.61699512,0
1591479000.0,9687.20000000,9693.52000000,9676.62000000,9685.88000000,242.32711500,1591479899999,2347162.39498743,3399,143.67918600,1391681.95675188,0
1591479900.0,9685.95000000,9729.74000000,9680.36000000,9693.30000000,521.61114100,1591480799999,5061088.45953053,4907,417.04584000,4047155.24642428,0
1591480800.0,9693.82000000,9707.80000000,9684.00000000,9692.74000000,135.04977800,1591481699999,1309409.26800533,3873,47.61729000,461643.09212394,0
1591481700.0,9691.54000000,9704.00000000,9646.40000000,9664.15000000,346.73645300,1591482599999,3353752.18811612,5129,162.28177000,1570148.90253807,0
1591482600.0,9664.28000000,9670.99000000,9635.00000000,9635.49000000,303.77195400,1591483499999,2931245.10863541,4901,111.10975100,1072534.57921478,0
1591483500.0,9635.64000000,9651.55000000,9633.70000000,9644.63000000,237.63610700,1591484399999,2291686.60374228,3511,131.71853200,1270329.47829101,0
1591484400.0,9644.63000000,9670.00000000,9637.59000000,9663.27000000,280.39745900,1591485299999,2706615.80670300,3348,145.72959900,1407241.85730792,0
1591485300.0,9663.27000000,9666.00000000,9643.63000000,9653.47000000,307.21030300,1591486199999,2965877.06193997,3807,113.78040500,1098545.05205772,0
1591486200.0,9653.52000000,9680.00000000,9650.14000000,9673.81000000,193.62790000,1591487099999,1871002.69512100,2773,97.16821000,938774.10264553,0
1591487100.0,9673.80000000,9702.76000000,9656.83000000,9666.30000000,336.62445700,1591487999999,3259099.87982720,5377,175.06702400,1695590.96010921,0
1591488000.0,9666.85000000,9669.13000000,9639.59000000,9648.95000000,209.17002000,1591488899999,2018839.94696404,4101,114.92988200,1109286.89151652,0
1591488900.0,9649.07000000,9659.69000000,9624.00000000,9658.01000000,223.14198700,1591489799999,2151803.00155311,3921,114.54664200,1104944.20700107,0
1591489800.0,9658.06000000,9670.19000000,9651.86000000,9659.38000000,261.76656700,1591490699999,2529327.65078316,3076,97.41632100,941097.44327129,0
1591490700.0,9659.47000000,9674.48000000,9655.99000000,9673.00000000,106.18629900,1591491599999,1026286.21307437,2280,39.43365100,381168.08387214,0
1591491600.0,9673.29000000,9677.08000000,9647.25000000,9650.30000000,141.65078600,1591492499999,1368635.34310687,3345,60.69501100,586518.32906199,0
1591492500.0,9650.29000000,9657.37000000,9646.17000000,9652.57000000,69.61045500,1591493399999,671843.30728842,2095,36.84742600,355647.87649882,0
1591493400.0,9652.57000000,9677.59000000,9652.34000000,9666.39000000,201.66575300,1591494299999,1950106.73619265,3732,94.03024100,909314.05127654,0
1591494300.0,9666.38000000,9679.48000000,9659.00000000,9665.00000000,127.86040600,1591495199999,1236424.65716636,2839,60.51822200,585281.24425915,0
1591495200.0,9665.00000000,9700.00000000,9653.10000000,9688.75000000,251.37511900,1591496099999,2434909.72403099,4714,126.67844000,1227180.59681997,0
1591496100.0,9689.72000000,9701.61000000,9684.69000000,9694.11000000,333.56127500,1591496999999,3234236.65840721,5198,123.78339600,1200217.28909170,0
1591497000.0,9694.12000000,9695.57000000,9675.00000000,9684.08000000,256.77575900,1591497899999,2486730.16310187,3226,118.02222500,1142868.82096787,0
1591497900.0,9684.07000000,9697.03000000,9678.76000000,9684.23000000,193.10867200,1591498799999,1870529.53979001,3163,74.38008800,720576.73641431,0
1591498800.0,9685.56000000,9686.71000000,9670.00000000,9676.70000000,243.50630500,1591499699999,2356531.25931921,2922,119.20341700,1153479.46827753,0
1591499700.0,9676.69000000,9688.45000000,9673.65000000,9683.21000000,136.60781400,1591500599999,1322650.41987799,2470,78.72902500,762275.85759290,0
1591500600.0,9682.57000000,9691.91000000,9681.80000000,9688.96000000,109.69572800,1591501499999,1062663.13436380,1939,61.79176000,598611.85536396,0
1591501500.0,9689.09000000,9700.00000000,9680.51000000,9685.69000000,217.76784800,1591502399999,2110265.62838339,3751,98.50254900,954609.29239693,0
1591502400.0,9685.79000000,9717.00000000,9681.08000000,9700.00000000,485.59544000,1591503299999,4712599.09216031,4810,275.12847600,2669891.81052085,0
1591503300.0,9700.00000000,9706.87000000,9691.48000000,9692.82000000,264.04176400,1591504199999,2561014.01159523,3694,177.72466200,1723824.31920635,0
1591504200.0,9692.60000000,9704.51000000,9677.23000000,9682.98000000,253.93479000,1591505099999,2461557.86766535,3937,129.48089200,1255134.52664689,0
1591505100.0,9682.98000000,9689.72000000,9676.55000000,9681.21000000,258.25668800,1591505999999,2500669.48560233,3787,148.71801600,1440015.99490686,0
1591506000.0,9681.17000000,9689.79000000,9675.00000000,9680.71000000,160.29663200,1591506899999,1551834.57060421,3053,62.31787900,603316.18365743,0
1591506900.0,9680.71000000,9689.88000000,9671.66000000,9677.05000000,164.97444300,1591507799999,1597139.62627517,3429,99.25311900,960925.77470225,0
1591507800.0,9677.04000000,9683.20000000,9666.34000000,9674.20000000,175.79089100,1591508699999,1700491.16845023,3351,83.81148900,810696.70084734,0
1591508700.0,9674.19000000,9677.21000000,9650.00000000,9671.33000000,297.21674000,1591509599999,2872504.87761779,4522,138.07758100,1334531.02804028,0
1591509600.0,9671.33000000,9674.55000000,9659.51000000,9663.02000000,257.59461800,1591510499999,2490373.53576003,3070,72.61430700,702019.45602126,0
1591510500.0,9663.02000000,9674.54000000,9653.75000000,9672.21000000,234.92260300,1591511399999,2269507.57662072,3914,106.87653200,1032605.36929766,0
1591511400.0,9672.22000000,9682.00000000,9667.86000000,9676.15000000,146.23339400,1591512299999,1414832.59473621,2874,92.98238700,899631.48453372,0
1591512300.0,9675.25000000,9677.73000000,9662.81000000,9665.80000000,246.27885500,1591513199999,2381544.41367706,2985,105.08045400,1016299.15775243,0
1591513200.0,9665.72000000,9681.45000000,9658.35000000,9663.66000000,361.10048600,1591514099999,3491913.77281884,3765,168.86437800,1633244.69395227,0
1591514100.0,9663.66000000,9668.49000000,9597.00000000,9652.05000000,1016.70489700,1591514999999,9796735.76397160,8489,364.44559900,3513510.10228431,0
1591515000.0,9652.05000000,9666.66000000,9650.77000000,9662.75000000,200.80124100,1591515899999,1939597.01978200,3392,93.04010500,898611.38615925,0
1591515900.0,9662.75000000,9667.58000000,9648.81000000,9658.99000000,191.49920600,1591516799999,1849509.07373997,3161,89.89089500,868256.68664409,0
1591516800.0,9658.99000000,9678.53000000,9645.01000000,9664.75000000,351.08355000,1591517699999,3392474.31065077,4046,185.82133000,1795530.83397869,0
1591517700.0,9664.26000000,9664.35000000,9601.28000000,9619.36000000,689.37077400,1591518599999,6634519.35003885,8407,309.03539200,2973510.35513596,0
1591518600.0,9619.36000000,9649.52000000,9555.00000000,9636.08000000,1513.87914700,1591519499999,14528181.16569585,13701,566.58033700,5440823.05448373,0
1591519500.0,9636.56000000,9679.89000000,9631.22000000,9661.31000000,639.95129800,1591520399999,6182202.70781792,9371,292.35050600,2824926.92205532,0
1591520400.0,9661.32000000,9675.00000000,9648.33000000,9651.08000000,412.09858200,1591521299999,3981183.68418554,5496,223.46555900,2159194.67818308,0
1591521300.0,9651.23000000,9657.09000000,9633.65000000,9644.25000000,384.06536600,1591522199999,3705060.69118080,4669,242.58385300,2340189.24720960,0
1591522200.0,9644.49000000,9647.72000000,9619.70000000,9636.16000000,300.00027400,1591523099999,2890757.46693804,5046,143.59662900,1383676.16009039,0
1591523100.0,9636.16000000,9652.74000000,9624.10000000,9629.96000000,236.13727100,1591523999999,2275469.37534198,3970,118.50687000,1141926.63663881,0
1591524000.0,9630.22000000,9634.65000000,9612.21000000,9631.66000000,272.10523200,1591524899999,2619068.29062781,3888,119.50507300,1150359.96246047,0
1591524900.0,9631.96000000,9634.70000000,9605.00000000,9624.73000000,320.33382000,1591525799999,3081152.94055437,4661,182.26098400,1752955.58777918,0
1591525800.0,9624.73000000,9643.10000000,9621.97000000,9631.79000000,195.04323500,1591526699999,1878744.00024447,3358,97.40555400,938200.13318935,0
1591526700.0,9631.79000000,9643.00000000,9626.08000000,9626.45000000,231.56416800,1591527599999,2231023.19487951,3354,144.84472200,1395497.22645504,0
1591527600.0,9626.45000000,9637.16000000,9621.69000000,9630.72000000,175.02724800,1591528499999,1685160.50321317,3550,97.07464800,934664.23114718,0
1591528500.0,9630.73000000,9634.65000000,9606.78000000,9610.00000000,296.75982300,1591529399999,2854374.70576432,4967,140.28149300,1349260.80244616,0
1591529400.0,9610.00000000,9618.74000000,9580.00000000,9594.51000000,672.41492200,1591530299999,6455140.52008845,8095,275.83795500,2648203.55672030,0
1591530300.0,9594.51000000,9607.00000000,9562.78000000,9575.59000000,667.87242500,1591531199999,6402426.65866488,9600,296.68121900,2844604.63113941,0
1591531200.0,9576.57000000,9602.90000000,9542.25000000,9583.43000000,1200.14679900,1591532099999,11488776.08432900,12913,462.34143500,4426323.97639871,0
1591532100.0,9583.43000000,9587.85000000,9451.00000000,9515.93000000,2346.29940200,1591532999999,22337695.58197112,19267,805.72138100,7671622.76295002,0
1591533000.0,9516.15000000,9546.86000000,9479.43000000,9521.12000000,1382.40896900,1591533899999,13156306.60135759,12295,667.06920400,6350179.88565168,0
1591533900.0,9521.56000000,9529.64000000,9500.00000000,9512.28000000,503.83439500,1591534799999,4793299.13151268,7012,218.48500600,2078751.75821223,0
1591534800.0,9511.78000000,9538.92000000,9488.00000000,9504.51000000,732.33452200,1591535699999,6966748.40775226,8950,368.70203900,3508270.17518824,0
1591535700.0,9504.57000000,9514.28000000,9461.50000000,9498.97000000,955.61872600,1591536599999,9066994.77528232,10631,422.08469800,4005697.91169018,0
1591536600.0,9498.97000000,9522.75000000,9466.25000000,9481.01000000,733.76864600,1591537499999,6966003.19707309,8894,290.07462800,2754742.17949925,0
1591537500.0,9481.01000000,9492.00000000,9431.00000000,9446.98000000,1954.83444700,1591538399999,18491099.82304935,16290,765.14959800,7238792.52142717,0
1591538400.0,9448.42000000,9477.00000000,9372.46000000,9471.50000000,4082.56121500,1591539299999,38470837.12292368,24536,2335.20132400,21998983.59802029,0
1591539300.0,9472.32000000,9500.00000000,9463.48000000,9486.86000000,833.33245700,1591540199999,7902356.31595120,8562,458.29209100,4345636.79708903,0
1591540200.0,9486.86000000,9496.80000000,9467.23000000,9478.99000000,432.78044900,1591541099999,4102457.47576881,6164,203.29399000,1927225.60078405,0
1591541100.0,9478.99000000,9487.57000000,9453.57000000,9454.43000000,653.76728200,1591541999999,6192688.39492756,6548,291.51508700,2761104.43028546,0
1591542000.0,9454.98000000,9491.72000000,9452.66000000,9470.89000000,410.29635300,1591542899999,3887494.86611161,6855,200.94937800,1903905.40024445,0
1591542900.0,9470.89000000,9487.52000000,9467.91000000,9469.45000000,357.80744800,1591543799999,3391061.83634980,5125,183.67556600,1740946.38920717,0
1591543800.0,9469.44000000,9506.74000000,9467.42000000,9482.47000000,595.00994700,1591544699999,5647209.72535013,6261,317.64512400,3015269.22087330,0
1591544700.0,9482.30000000,9501.72000000,9477.00000000,9500.03000000,373.99241800,1591545599999,3548862.44529297,5072,166.08605600,1576242.49999453,0
1591545600.0,9500.04000000,9500.72000000,9466.60000000,9469.44000000,557.74082000,1591546499999,5288314.67397334,6023,237.30613800,2249957.36521635,0
1591546500.0,9467.62000000,9475.35000000,9454.98000000,9462.57000000,489.45879900,1591547399999,4632884.58894485,6144,241.75019400,2288301.42113531,0
1591547400.0,9462.49000000,9484.95000000,9458.07000000,9482.81000000,317.69293400,1591548299999,3009510.30190423,5366,162.58952300,1540252.28071206,0
1591548300.0,9482.72000000,9491.16000000,9470.00000000,9490.27000000,247.88686200,1591549199999,2350714.87244630,3858,130.61391700,1238596.12811335,0
1591549200.0,9490.25000000,9491.43000000,9466.29000000,9475.02000000,285.27032100,1591550099999,2703395.35631514,4550,144.23944600,1366837.67382724,0
1591550100.0,9475.02000000,9482.29000000,9458.00000000,9475.83000000,431.26732500,1591550999999,4085075.49812864,5736,252.51916800,2392375.63785237,0
1591551000.0,9475.83000000,9492.99000000,9475.83000000,9477.67000000,239.19372100,1591551899999,2268432.12126068,4114,124.99377100,1185378.30760666,0
1591551900.0,9477.66000000,9504.00000000,9473.13000000,9498.02000000,275.42531600,1591552799999,2613908.52516437,4452,144.15227300,1368117.02350751,0
1591552800.0,9498.08000000,9513.61000000,9490.49000000,9510.07000000,522.17938000,1591553699999,4960110.75775438,5926,291.10516500,2765443.17880757,0
1591553700.0,9509.33000000,9530.61000000,9503.80000000,9520.08000000,501.08936100,1591554599999,4768998.73540597,6682,219.86538200,2092658.51535228,0
1591554600.0,9519.76000000,9541.91000000,9517.39000000,9527.41000000,522.63522200,1591555499999,4980882.43800999,6248,247.70907700,2360921.56646485,0
1591555500.0,9527.43000000,9540.00000000,9525.00000000,9531.00000000,249.16290900,1591556399999,2374968.66448948,4029,104.10927900,992333.77015577,0
1591556400.0,9531.00000000,9542.43000000,9523.57000000,9529.99000000,281.17516700,1591557299999,2680054.17473252,4057,110.33484200,1051812.19157328,0
1591557300.0,9529.99000000,9563.72000000,9515.85000000,9545.00000000,592.77133700,1591558199999,5657824.84145118,5124,326.44850800,3114838.65920700,0
1591558200.0,9545.01000000,9680.00000000,9543.77000000,9657.85000000,2214.21442300,1591559099999,21304301.67581233,19909,1445.79362400,13914275.67564170,0
1591559100.0,9657.93000000,9800.00000000,9652.22000000,9773.81000000,4193.60284100,1591559999999,40824252.22864253,37069,2741.91476300,26696449.50878874,0
1591560000.0,9775.51000000,9802.00000000,9733.05000000,9745.00000000,2520.60331200,1591560899999,24615221.17183937,21944,1083.68088700,10580688.18156402,0
